-0.0006499999999999995	-0.0006953125712	0.05435
-0.0006399999999999999	-0.0007734375792	0.054360000000000006
-0.0006299999999999995	-0.000703125072	0.05437
-0.0006199999999999999	-0.0006718750687999999	0.054380000000000005
-0.0006099999999999994	-0.0005781250592	0.05439000000000001
-0.0005999999999999998	-0.0005312500544	0.054400000000000004
-0.0005899999999999994	-0.0005625000575999999	0.05441000000000001
-0.0005799999999999998	-0.0005703125584	0.05442
-0.0005699999999999993	-0.0005000000512	0.054430000000000006
-0.0005599999999999997	-0.000664062568	0.05444
-0.0005500000000000001	-0.0006875000704	0.054450000000000005
-0.0005399999999999997	-0.0006484375664	0.05446
-0.0005300000000000001	-0.0005703125584	0.054470000000000005
-0.0005199999999999996	-0.0006562500671999999	0.05448000000000001
-0.00051	-0.0006796875696	0.054490000000000004
-0.0004999999999999996	-0.0005625000575999999	0.05450000000000001
-0.00049	-0.0006484375664	0.05451
-0.0004799999999999995	-0.0007109375728	0.054520000000000006
-0.00046999999999999993	-0.0006328125648	0.05453
-0.00045999999999999947	-0.0007187500736	0.054540000000000005
-0.0004499999999999999	-0.0006562500671999999	0.05455
-0.0004399999999999994	-0.000703125072	0.054560000000000004
-0.0004299999999999998	-0.0006171875631999999	0.05457000000000001
-0.00041999999999999937	-0.0006875000704	0.054580000000000004
-0.0004099999999999998	-0.0005937500608	0.05459000000000001
-0.0003999999999999993	-0.0006328125648	0.0546
-0.0003899999999999997	-0.0006093750624	0.054610000000000006
-0.00038000000000000013	-0.0006015625615999999	0.05462
-0.00036999999999999967	-0.0007265625743999999	0.054630000000000005
-0.0003600000000000001	-0.000664062568	0.05464
-0.0003499999999999996	-0.0006875000704	0.054650000000000004
-0.00034	-0.0007968750815999999	0.05466000000000001
-0.00032999999999999956	-0.0007109375728	0.05467
-0.00031999999999999997	-0.00058593756	0.054680000000000006
-0.0003099999999999995	-0.0006171875631999999	0.05469
-0.0002999999999999999	-0.0005390625552	0.054700000000000006
-0.00028999999999999946	-0.000625000064	0.05471
-0.00027999999999999987	-0.00058593756	0.054720000000000005
-0.0002699999999999994	-0.00058593756	0.05473000000000001
-0.0002599999999999998	-0.0007187500736	0.054740000000000004
-0.00024999999999999935	-0.0006562500671999999	0.05475000000000001
-0.00023999999999999976	-0.0006875000704	0.05476
-0.0002299999999999993	-0.0005781250592	0.054770000000000006
-0.0002199999999999997	-0.0005703125584	0.05478
-0.00021000000000000012	-0.0005703125584	0.054790000000000005
-0.00019999999999999966	-0.0004453125456	0.0548
-0.00019000000000000006	-0.0006484375664	0.054810000000000005
-0.0001799999999999996	-0.000625000064	0.05482000000000001
-0.00017	-0.0007265625743999999	0.054830000000000004
-0.00015999999999999955	-0.0006093750624	0.05484000000000001
-0.00014999999999999996	-0.0005781250592	0.05485
-0.0001399999999999995	-0.0006171875631999999	0.054860000000000006
-0.0001299999999999999	-0.0006562500671999999	0.05487
-0.00011999999999999945	-0.0006171875631999999	0.054880000000000005
-0.00010999999999999985	-0.000664062568	0.05489
-9.99999999999994e-05	-0.0006015625615999999	0.054900000000000004
-8.99999999999998e-05	-0.0006875000704	0.05491000000000001
-7.999999999999934e-05	-0.0006796875696	0.054920000000000004
-6.999999999999975e-05	-0.0005703125584	0.05493000000000001
-5.999999999999929e-05	-0.0007187500736	0.05494
-4.99999999999997e-05	-0.0005625000575999999	0.054950000000000006
-4.0000000000000105e-05	-0.0005625000575999999	0.05496
-2.9999999999999645e-05	-0.00058593756	0.054970000000000005
-2.0000000000000052e-05	-0.0005546875568	0.05498
-9.999999999999593e-06	-0.0006406250656	0.054990000000000004
0.0	-0.0005937500608	0.05500000000000001
1.000000000000046e-05	-0.0006718750687999999	0.05501
2.0000000000000052e-05	-0.0006328125648	0.055020000000000006
3.0000000000000512e-05	-0.0005390625552	0.05503
4.0000000000000105e-05	-0.0006796875696	0.055040000000000006
5.0000000000000565e-05	-0.0005781250592	0.05505
6.000000000000016e-05	-0.0007578125776	0.055060000000000005
7.000000000000062e-05	-0.0006406250656	0.05507000000000001
8.000000000000021e-05	-0.000664062568	0.055080000000000004
9.000000000000067e-05	-0.0007656250784	0.05509000000000001
0.00010000000000000026	-0.0006328125648	0.0551
0.00011000000000000072	-0.0007109375728	0.055110000000000006
0.00012000000000000031	-0.000664062568	0.05512
0.0001299999999999999	-0.0006406250656	0.055130000000000005
0.00014000000000000037	-0.0006406250656	0.05514
0.00014999999999999996	-0.0005781250592	0.055150000000000005
0.00016000000000000042	-0.000703125072	0.05516000000000001
0.00017	-0.0005703125584	0.055170000000000004
0.00018000000000000047	-0.0007187500736	0.05518000000000001
0.00019000000000000006	-0.000664062568	0.05519
0.00020000000000000052	-0.0006015625615999999	0.055200000000000006
0.00021000000000000012	-0.0006562500671999999	0.05521
0.00022000000000000058	-0.0005468750559999999	0.055220000000000005
0.00023000000000000017	-0.0007578125776	0.05523
0.00024000000000000063	-0.0008437500864	0.055240000000000004
0.0002500000000000002	-0.000625000064	0.05525000000000001
0.0002600000000000007	-0.0005625000575999999	0.055260000000000004
0.0002700000000000003	-0.0006796875696	0.05527000000000001
0.00028000000000000073	-0.0006406250656	0.05528
0.0002900000000000003	-0.0006718750687999999	0.055290000000000006
0.0002999999999999999	-0.000703125072	0.0553
0.0003100000000000004	-0.0007578125776	0.055310000000000005
0.00031999999999999997	-0.0006875000704	0.05532
0.00033000000000000043	-0.0007187500736	0.055330000000000004
0.00034	-0.0006718750687999999	0.05534000000000001
0.0003500000000000005	-0.0007421875759999999	0.05535
0.0003600000000000001	-0.0008046875824	0.055360000000000006
0.00037000000000000054	-0.000703125072	0.05537
0.00038000000000000013	-0.0006796875696	0.055380000000000006
0.0003900000000000006	-0.0007421875759999999	0.05539
0.0004000000000000002	-0.000703125072	0.055400000000000005
0.00041000000000000064	-0.0007890625808	0.05541000000000001
0.00042000000000000023	-0.0007109375728	0.055420000000000004
0.0004300000000000007	-0.0006406250656	0.05543000000000001
0.0004400000000000003	-0.0007187500736	0.05544
0.00045000000000000075	-0.0006328125648	0.055450000000000006
0.00046000000000000034	-0.0007968750815999999	0.05546
0.00046999999999999993	-0.0006718750687999999	0.055470000000000005
0.0004800000000000004	-0.0006484375664	0.05548
0.00049	-0.00058593756	0.055490000000000005
0.0005000000000000004	-0.0005234375536	0.05550000000000001
0.00051	-0.0006796875696	0.055510000000000004
0.0005200000000000005	-0.000703125072	0.05552000000000001
0.0005300000000000001	-0.0006093750624	0.05553
0.0005400000000000005	-0.0005937500608	0.055540000000000006
0.0005500000000000001	-0.0005234375536	0.05555
0.0005600000000000006	-0.0007343750752	0.055560000000000005
0.0005700000000000002	-0.0006015625615999999	0.05557
0.0005800000000000007	-0.0007500000768	0.055580000000000004
0.0005900000000000002	-0.0007890625808	0.05559000000000001
0.0006000000000000007	-0.0006875000704	0.055600000000000004
0.0006100000000000003	-0.0007968750815999999	0.05561000000000001
0.0006200000000000008	-0.0006796875696	0.05562
0.0006300000000000004	-0.0007265625743999999	0.055630000000000006
0.0006399999999999999	-0.000703125072	0.05564
0.0006500000000000004	-0.0006328125648	0.055650000000000005
0.00066	-0.0006015625615999999	0.05566
0.0006700000000000005	-0.0006406250656	0.055670000000000004
0.00068	-0.00058593756	0.05568000000000001
0.0006900000000000005	-0.0005625000575999999	0.05569
0.0007000000000000001	-0.0005312500544	0.055700000000000006
0.0007100000000000006	-0.0007109375728	0.05571
0.0007200000000000002	-0.00058593756	0.055720000000000006
0.0007300000000000006	-0.0006015625615999999	0.05573
0.0007400000000000002	-0.0005625000575999999	0.055740000000000005
0.0007500000000000007	-0.0004843750496	0.05575000000000001
0.0007600000000000003	-0.0006328125648	0.055760000000000004
0.0007700000000000007	-0.0005625000575999999	0.05577000000000001
0.0007800000000000003	-0.000664062568	0.05578
0.0007900000000000008	-0.0007734375792	0.055790000000000006
0.0008000000000000004	-0.0007500000768	0.0558
0.00081	-0.0007187500736	0.055810000000000005
0.0008200000000000004	-0.0007109375728	0.05582
0.00083	-0.0007500000768	0.055830000000000005
0.0008400000000000005	-0.0006406250656	0.05584000000000001
0.0008500000000000001	-0.0006093750624	0.055850000000000004
0.0008600000000000005	-0.0006406250656	0.05586000000000001
0.0008700000000000001	-0.0005625000575999999	0.05587
0.0008800000000000006	-0.0006484375664	0.055880000000000006
0.0008900000000000002	-0.0008750000896	0.05589
0.0009000000000000006	-0.0007187500736	0.055900000000000005
0.0009100000000000002	-0.000820312584	0.05591
0.0009200000000000007	-0.0006406250656	0.055920000000000004
0.0009300000000000003	-0.000664062568	0.05593000000000001
0.0009400000000000007	-0.0005625000575999999	0.055940000000000004
0.0009500000000000003	-0.0005937500608	0.05595000000000001
0.0009600000000000008	-0.000625000064	0.05596
0.0009700000000000004	-0.000625000064	0.055970000000000006
0.00098	-0.0008281250848	0.05598
0.0009900000000000004	-0.0007578125776	0.055990000000000005
0.001	-0.0007734375792	0.056
0.0010100000000000005	-0.0007890625808	0.056010000000000004
0.00102	-0.0008281250848	0.05602000000000001
0.0010300000000000005	-0.0008046875824	0.05603
0.0010400000000000001	-0.0007187500736	0.056040000000000006
0.0010500000000000006	-0.0006328125648	0.05605
0.0010600000000000002	-0.0007109375728	0.056060000000000006
0.0010700000000000006	-0.0005781250592	0.05607
0.0010800000000000002	-0.0007265625743999999	0.056080000000000005
0.0010900000000000007	-0.0006406250656	0.05609000000000001
0.0011000000000000003	-0.0006875000704	0.056100000000000004
0.0011100000000000007	-0.0007187500736	0.05611000000000001
0.0011200000000000003	-0.00058593756	0.05612
0.0011300000000000008	-0.0007187500736	0.056130000000000006
0.0011400000000000004	-0.0006484375664	0.05614
0.00115	-0.0006015625615999999	0.056150000000000005
0.0011600000000000004	-0.0005546875568	0.05616
0.00117	-0.000664062568	0.056170000000000005
0.0011800000000000005	-0.0007109375728	0.05618000000000001
0.00119	-0.0006718750687999999	0.056190000000000004
0.0012000000000000005	-0.0005546875568	0.05620000000000001
0.0012100000000000001	-0.0006328125648	0.05621
0.0012200000000000006	-0.0005546875568	0.056220000000000006
0.0012300000000000002	-0.0007109375728	0.05623
0.0012400000000000007	-0.0007578125776	0.056240000000000005
0.0012500000000000002	-0.0007109375728	0.05625
0.0012600000000000007	-0.0008046875824	0.056260000000000004
0.0012700000000000003	-0.0007109375728	0.05627000000000001
0.0012800000000000008	-0.0007421875759999999	0.056280000000000004
0.0012900000000000003	-0.0007812500799999999	0.05629000000000001
0.0013000000000000008	-0.0006093750624	0.0563
0.0013100000000000004	-0.0006875000704	0.056310000000000006
0.00132	-0.000664062568	0.05632
0.0013300000000000005	-0.0006562500671999999	0.056330000000000005
0.00134	-0.0005468750559999999	0.05634
0.0013500000000000005	-0.0005468750559999999	0.056350000000000004
0.00136	-0.0006484375664	0.05636000000000001
0.0013700000000000006	-0.0006562500671999999	0.05637
0.0013800000000000002	-0.000664062568	0.056380000000000006
0.0013900000000000006	-0.000625000064	0.05639
0.0014000000000000002	-0.0006718750687999999	0.056400000000000006
0.0014100000000000007	-0.000625000064	0.05641
0.0014200000000000003	-0.00046093754719999996	0.056420000000000005
0.0014300000000000007	-0.0006328125648	0.05643000000000001
0.0014400000000000003	-0.0007421875759999999	0.056440000000000004
0.0014500000000000008	-0.0006328125648	0.05645000000000001
0.0014600000000000004	-0.0005312500544	0.05646
0.0014700000000000008	-0.0005312500544	0.056470000000000006
0.0014800000000000004	-0.0007421875759999999	0.05648
0.00149	-0.0006875000704	0.056490000000000005
0.0015000000000000005	-0.0006093750624	0.0565
0.00151	-0.0005937500608	0.056510000000000005
0.0015200000000000005	-0.000468750048	0.05652000000000001
0.0015300000000000001	-0.0006015625615999999	0.056530000000000004
0.0015400000000000006	-0.0006171875631999999	0.05654000000000001
0.0015500000000000002	-0.000507812552	0.05655
0.0015600000000000006	-0.0005156250528	0.056560000000000006
0.0015700000000000002	-0.0004921875503999999	0.05657
0.0015800000000000007	-0.0005625000575999999	0.056580000000000005
0.0015900000000000003	-0.000625000064	0.05659
0.0016000000000000007	-0.000664062568	0.056600000000000004
0.0016100000000000003	-0.0006875000704	0.05661000000000001
0.0016200000000000008	-0.0005468750559999999	0.056620000000000004
0.0016300000000000004	-0.000703125072	0.05663000000000001
0.0016400000000000008	-0.000625000064	0.05664
0.0016500000000000004	-0.0004375000448	0.056650000000000006
0.00166	-0.000664062568	0.05666
0.0016700000000000005	-0.0005468750559999999	0.056670000000000005
0.00168	-0.0006718750687999999	0.05668
0.0016900000000000005	-0.0006484375664	0.056690000000000004
0.0017000000000000001	-0.0006562500671999999	0.05670000000000001
0.0017100000000000006	-0.0007421875759999999	0.05671
0.0017200000000000002	-0.0006875000704	0.056720000000000007
0.0017300000000000006	-0.0008125000831999999	0.05673
0.0017400000000000002	-0.0007421875759999999	0.056740000000000006
0.0017500000000000007	-0.0006875000704	0.05675
0.0017600000000000003	-0.000820312584	0.056760000000000005
0.0017700000000000007	-0.0006875000704	0.05677000000000001
0.0017800000000000003	-0.000703125072	0.056780000000000004
0.0017900000000000008	-0.0005312500544	0.05679000000000001
0.0018000000000000004	-0.0005625000575999999	0.0568
0.0018100000000000008	-0.0006562500671999999	0.056810000000000006
0.0018200000000000004	-0.00058593756	0.05682
0.00183	-0.0007343750752	0.056830000000000006
0.0018400000000000005	-0.000703125072	0.05684
0.00185	-0.0008125000831999999	0.056850000000000005
0.0018600000000000005	-0.0008281250848	0.05686000000000001
0.0018700000000000001	-0.0007500000768	0.056870000000000004
0.0018800000000000006	-0.0006875000704	0.05688000000000001
0.0018900000000000002	-0.0005312500544	0.05689
0.0019000000000000006	-0.0004843750496	0.056900000000000006
0.0019100000000000002	-0.0006093750624	0.05691
0.0019200000000000007	-0.0006562500671999999	0.056920000000000005
0.0019300000000000003	-0.0005937500608	0.05693
0.0019400000000000008	-0.0006171875631999999	0.056940000000000004
0.0019500000000000003	-0.0006171875631999999	0.05695000000000001
0.001960000000000001	-0.0006171875631999999	0.056960000000000004
0.0019700000000000004	-0.0006875000704	0.05697000000000001
0.001980000000000001	-0.000625000064	0.05698
0.0019900000000000004	-0.0007265625743999999	0.056990000000000006
0.002	-0.0005625000575999999	0.057
0.0020100000000000005	-0.0007343750752	0.057010000000000005
0.00202	-0.0005937500608	0.05702
0.0020300000000000006	-0.0006484375664	0.057030000000000004
0.00204	-0.0006093750624	0.05704000000000001
0.0020500000000000006	-0.000468750048	0.057050000000000003
0.00206	-0.0005625000575999999	0.05706000000000001
0.0020700000000000007	-0.00039062503999999997	0.05707
0.0020800000000000003	-0.0005703125584	0.057080000000000006
0.0020900000000000007	-0.000625000064	0.05709
0.0021000000000000003	-0.0006406250656	0.057100000000000005
0.0021100000000000008	-0.000703125072	0.05711000000000001
0.0021200000000000004	-0.0006406250656	0.057120000000000004
0.002130000000000001	-0.000703125072	0.05713000000000001
0.0021400000000000004	-0.000625000064	0.05714
0.002150000000000001	-0.0006171875631999999	0.057150000000000006
0.0021600000000000005	-0.00058593756	0.05716
0.00217	-0.0006406250656	0.057170000000000006
0.0021800000000000005	-0.0007109375728	0.05718
0.00219	-0.0007812500799999999	0.057190000000000005
0.0022000000000000006	-0.0007343750752	0.05720000000000001
0.00221	-0.0007265625743999999	0.057210000000000004
0.0022200000000000006	-0.0006484375664	0.05722000000000001
0.00223	-0.0007109375728	0.05723
0.0022400000000000007	-0.0007656250784	0.057240000000000006
0.0022500000000000003	-0.0008437500864	0.05725
0.0022600000000000007	-0.0008671875887999999	0.057260000000000005
0.0022700000000000003	-0.0007421875759999999	0.05727
0.0022800000000000008	-0.0006015625615999999	0.057280000000000005
0.0022900000000000004	-0.0006015625615999999	0.05729000000000001
0.002300000000000001	-0.0005546875568	0.057300000000000004
0.0023100000000000004	-0.0006406250656	0.05731000000000001
0.002320000000000001	-0.0006718750687999999	0.05732
0.0023300000000000005	-0.0007265625743999999	0.057330000000000006
0.00234	-0.0006093750624	0.05734
0.0023500000000000005	-0.0005625000575999999	0.057350000000000005
0.00236	-0.0005546875568	0.05736
0.0023700000000000006	-0.0005000000512	0.057370000000000004
0.00238	-0.0006718750687999999	0.05738000000000001
0.0023900000000000006	-0.0006328125648	0.057390000000000004
0.0024000000000000002	-0.0005312500544	0.05740000000000001
0.0024100000000000007	-0.000625000064	0.05741
0.0024200000000000003	-0.0006484375664	0.057420000000000006
0.0024300000000000007	-0.0006718750687999999	0.05743
0.0024400000000000003	-0.0006875000704	0.057440000000000005
0.002450000000000001	-0.000664062568	0.05745000000000001
0.0024600000000000004	-0.0006562500671999999	0.057460000000000004
0.002470000000000001	-0.0005468750559999999	0.05747000000000001
0.0024800000000000004	-0.0006796875696	0.05748
0.002490000000000001	-0.0006718750687999999	0.057490000000000006
0.0025000000000000005	-0.0005468750559999999	0.0575
0.00251	-0.0007187500736	0.057510000000000006
0.0025200000000000005	-0.0006953125712	0.05752
0.00253	-0.0007109375728	0.057530000000000005
0.0025400000000000006	-0.000664062568	0.05754000000000001
0.00255	-0.0007109375728	0.057550000000000004
0.0025600000000000006	-0.0006875000704	0.05756000000000001
0.0025700000000000002	-0.0004921875503999999	0.05757
0.0025800000000000007	-0.000625000064	0.057580000000000006
0.0025900000000000003	-0.0005625000575999999	0.05759
0.0026000000000000007	-0.000625000064	0.057600000000000005
0.0026100000000000003	-0.0007109375728	0.05761
0.002620000000000001	-0.0007265625743999999	0.057620000000000005
0.0026300000000000004	-0.0007578125776	0.05763000000000001
0.002640000000000001	-0.0006328125648	0.057640000000000004
0.0026500000000000004	-0.0006875000704	0.05765000000000001
0.002660000000000001	-0.0006406250656	0.05766
0.0026700000000000005	-0.0005703125584	0.057670000000000006
0.002680000000000001	-0.0005781250592	0.05768
0.0026900000000000006	-0.0005390625552	0.057690000000000005
0.0027	-0.0005312500544	0.0577
0.0027100000000000006	-0.0006328125648	0.057710000000000004
0.00272	-0.0006562500671999999	0.05772000000000001
0.0027300000000000007	-0.0006406250656	0.057730000000000004
0.0027400000000000002	-0.0006171875631999999	0.05774000000000001
0.0027500000000000007	-0.0006796875696	0.05775
0.0027600000000000003	-0.0007265625743999999	0.057760000000000006
0.0027700000000000008	-0.0006796875696	0.05777
0.0027800000000000004	-0.0006406250656	0.057780000000000005
0.002790000000000001	-0.0006796875696	0.05779000000000001
0.0028000000000000004	-0.0006562500671999999	0.057800000000000004
0.002810000000000001	-0.000703125072	0.05781000000000001
0.0028200000000000005	-0.0006406250656	0.05782
0.00283	-0.0008359375855999999	0.057830000000000006
0.0028400000000000014	-0.0007578125776	0.05784
0.002850000000000001	-0.000703125072	0.057850000000000006
0.0028600000000000006	-0.000703125072	0.05786
0.00287	-0.0006718750687999999	0.057870000000000005
0.0028799999999999997	-0.0008046875824	0.05788000000000001
0.002890000000000001	-0.0006875000704	0.057890000000000004
0.0029000000000000007	-0.0006015625615999999	0.05790000000000001
0.0029100000000000003	-0.0006484375664	0.05791
0.00292	-0.000664062568	0.057920000000000006
0.002930000000000001	-0.0007812500799999999	0.05793
0.0029400000000000008	-0.0006484375664	0.057940000000000005
0.0029500000000000004	-0.0005781250592	0.05795
0.00296	-0.0006406250656	0.057960000000000005
0.0029700000000000013	-0.0006406250656	0.05797000000000001
0.002980000000000001	-0.000625000064	0.057980000000000004
0.0029900000000000005	-0.0006015625615999999	0.05799000000000001
0.003	-0.000703125072	0.058
0.0030100000000000014	-0.0006953125712	0.058010000000000006
0.003020000000000001	-0.00058593756	0.05802
0.0030300000000000006	-0.0006093750624	0.058030000000000005
0.00304	-0.000664062568	0.05804
0.0030499999999999998	-0.0006796875696	0.058050000000000004
0.003060000000000001	-0.0005468750559999999	0.05806000000000001
0.0030700000000000007	-0.0005546875568	0.058070000000000004
0.0030800000000000003	-0.0006875000704	0.05808000000000001
0.00309	-0.0006562500671999999	0.05809
0.003100000000000001	-0.000625000064	0.058100000000000006
0.003110000000000001	-0.000703125072	0.05811
0.0031200000000000004	-0.0007734375792	0.058120000000000005
0.00313	-0.000664062568	0.05813000000000001
0.0031400000000000013	-0.0006875000704	0.058140000000000004
0.003150000000000001	-0.0006796875696	0.05815000000000001
0.0031600000000000005	-0.0005468750559999999	0.05816
0.00317	-0.000664062568	0.058170000000000006
0.0031800000000000014	-0.0007421875759999999	0.05818
0.003190000000000001	-0.0006406250656	0.058190000000000006
0.0032000000000000006	-0.0006562500671999999	0.0582
0.00321	-0.0007343750752	0.058210000000000005
0.0032199999999999998	-0.0005468750559999999	0.05822000000000001
0.003230000000000001	-0.000664062568	0.058230000000000004
0.0032400000000000007	-0.0005625000575999999	0.05824000000000001
0.0032500000000000003	-0.0005937500608	0.05825
0.00326	-0.0007265625743999999	0.058260000000000006
0.003270000000000001	-0.0006328125648	0.05827
0.003280000000000001	-0.0007187500736	0.058280000000000005
0.0032900000000000004	-0.0005546875568	0.05829
0.0033	-0.000625000064	0.058300000000000005
0.0033100000000000013	-0.0006718750687999999	0.05831000000000001
0.003320000000000001	-0.0006171875631999999	0.058320000000000004
0.0033300000000000005	-0.000664062568	0.05833000000000001
0.00334	-0.0006953125712	0.05834
0.0033500000000000014	-0.000703125072	0.058350000000000006
0.003360000000000001	-0.0006328125648	0.05836
0.0033700000000000006	-0.000625000064	0.058370000000000005
0.00338	-0.0006562500671999999	0.05838
0.00339	-0.0006484375664	0.058390000000000004
0.003400000000000001	-0.0005781250592	0.05840000000000001
0.0034100000000000007	-0.0006953125712	0.058410000000000004
0.0034200000000000003	-0.0006562500671999999	0.05842000000000001
0.00343	-0.0005937500608	0.05843
0.003440000000000001	-0.00058593756	0.058440000000000006
0.003450000000000001	-0.0006093750624	0.05845
0.0034600000000000004	-0.0006796875696	0.058460000000000005
0.00347	-0.0005156250528	0.05847000000000001
0.0034800000000000013	-0.0006015625615999999	0.058480000000000004
0.003490000000000001	-0.0005156250528	0.05849000000000001
0.0035000000000000005	-0.000703125072	0.0585
0.00351	-0.0006171875631999999	0.058510000000000006
0.0035200000000000014	-0.000664062568	0.05852
0.003530000000000001	-0.0007187500736	0.058530000000000006
0.0035400000000000006	-0.0005625000575999999	0.05854
0.00355	-0.0006328125648	0.058550000000000005
0.00356	-0.0006796875696	0.05856000000000001
0.003570000000000001	-0.0006171875631999999	0.058570000000000004
0.0035800000000000007	-0.0006171875631999999	0.05858000000000001
0.0035900000000000003	-0.0006406250656	0.05859
0.0036	-0.0007343750752	0.058600000000000006
0.0036100000000000012	-0.0006093750624	0.05861
0.003620000000000001	-0.0006953125712	0.058620000000000005
0.0036300000000000004	-0.0007109375728	0.05863
0.00364	-0.0006328125648	0.058640000000000005
0.0036500000000000013	-0.0005234375536	0.05865000000000001
0.003660000000000001	-0.0006484375664	0.058660000000000004
0.0036700000000000005	-0.0005390625552	0.05867000000000001
0.00368	-0.0006406250656	0.05868
0.0036900000000000014	-0.0004765625488	0.058690000000000006
0.003700000000000001	-0.000507812552	0.0587
0.0037100000000000006	-0.0005390625552	0.058710000000000005
0.00372	-0.0005234375536	0.05872
0.00373	-0.0007578125776	0.058730000000000004
0.003740000000000001	-0.0007421875759999999	0.05874000000000001
0.0037500000000000007	-0.000703125072	0.058750000000000004
0.0037600000000000003	-0.0007734375792	0.05876000000000001
0.00377	-0.0007187500736	0.05877
0.0037800000000000012	-0.0007812500799999999	0.058780000000000006
0.003790000000000001	-0.000820312584	0.05879
0.0038000000000000004	-0.0008828125904	0.058800000000000005
0.00381	-0.0008281250848	0.05881000000000001
0.0038200000000000013	-0.0007968750815999999	0.058820000000000004
0.003830000000000001	-0.0007890625808	0.05883000000000001
0.0038400000000000005	-0.0007578125776	0.05884
0.00385	-0.0007812500799999999	0.058850000000000006
0.0038600000000000015	-0.0006875000704	0.05886
0.003870000000000001	-0.0006171875631999999	0.058870000000000006
0.0038800000000000006	-0.0006953125712	0.05888
0.0038900000000000002	-0.000703125072	0.058890000000000005
0.0039	-0.0006484375664	0.05890000000000001
0.003910000000000001	-0.0006953125712	0.058910000000000004
0.003920000000000001	-0.0007109375728	0.05892000000000001
0.00393	-0.0007421875759999999	0.05893
0.00394	-0.0006484375664	0.058940000000000006
0.003950000000000001	-0.0006562500671999999	0.05895
0.003960000000000001	-0.0006328125648	0.058960000000000005
0.0039700000000000004	-0.0006562500671999999	0.05897
0.00398	-0.0007421875759999999	0.058980000000000005
0.003990000000000001	-0.0007500000768	0.05899000000000001
0.004000000000000001	-0.0006562500671999999	0.059000000000000004
0.0040100000000000005	-0.0006796875696	0.05901000000000001
0.00402	-0.000507812552	0.05902
0.0040300000000000015	-0.0006093750624	0.059030000000000006
0.004040000000000001	-0.0005703125584	0.05904
0.004050000000000001	-0.0006171875631999999	0.059050000000000005
0.00406	-0.000664062568	0.05906
0.00407	-0.0005625000575999999	0.059070000000000004
0.004080000000000001	-0.0006796875696	0.05908000000000001
0.004090000000000001	-0.0007656250784	0.059090000000000004
0.0041	-0.0006406250656	0.05910000000000001
0.00411	-0.0006484375664	0.05911
0.004120000000000001	-0.0006875000704	0.059120000000000006
0.004130000000000001	-0.000664062568	0.05913
0.0041400000000000005	-0.0006718750687999999	0.059140000000000005
0.00415	-0.0006875000704	0.05915000000000001
0.004160000000000001	-0.0007578125776	0.059160000000000004
0.004170000000000001	-0.0006093750624	0.05917000000000001
0.0041800000000000006	-0.0006171875631999999	0.05918
0.00419	-0.0006406250656	0.059190000000000006
0.0042000000000000015	-0.0007890625808	0.0592
0.004210000000000001	-0.0007812500799999999	0.059210000000000006
0.004220000000000001	-0.0007265625743999999	0.05922
0.00423	-0.0006875000704	0.059230000000000005
0.00424	-0.0007187500736	0.05924000000000001
0.004250000000000001	-0.0007343750752	0.059250000000000004
0.004260000000000001	-0.0006953125712	0.05926000000000001
0.00427	-0.0007187500736	0.05927
0.00428	-0.0007968750815999999	0.059280000000000006
0.004290000000000001	-0.0007265625743999999	0.05929
0.004300000000000001	-0.0008281250848	0.059300000000000005
0.0043100000000000005	-0.000820312584	0.05931
0.00432	-0.0006328125648	0.059320000000000005
0.004330000000000001	-0.0008046875824	0.05933000000000001
0.004340000000000001	-0.0006093750624	0.059340000000000004
0.004350000000000001	-0.0006015625615999999	0.05935000000000001
0.00436	-0.0006953125712	0.05936
0.0043700000000000015	-0.0007343750752	0.059370000000000006
0.004380000000000001	-0.0006796875696	0.05938
0.004390000000000001	-0.000664062568	0.059390000000000005
0.0044	-0.000703125072	0.0594
0.00441	-0.0007265625743999999	0.059410000000000004
0.004420000000000001	-0.0006875000704	0.05942000000000001
0.004430000000000001	-0.0006875000704	0.059430000000000004
0.00444	-0.0005781250592	0.05944000000000001
0.00445	-0.0005937500608	0.05945
0.004460000000000001	-0.0005937500608	0.059460000000000006
0.004470000000000001	-0.0005390625552	0.05947
0.0044800000000000005	-0.0005390625552	0.059480000000000005
0.00449	-0.0005703125584	0.05949000000000001
0.004500000000000001	-0.00058593756	0.059500000000000004
0.004510000000000001	-0.000625000064	0.05951000000000001
0.004520000000000001	-0.0005937500608	0.05952
0.00453	-0.000703125072	0.059530000000000007
0.0045400000000000015	-0.0006562500671999999	0.05954
0.004550000000000001	-0.0007500000768	0.059550000000000006
0.004560000000000001	-0.0007187500736	0.05956
0.00457	-0.0007343750752	0.059570000000000005
0.00458	-0.0007187500736	0.05958000000000001
0.004590000000000001	-0.0007343750752	0.059590000000000004
0.004600000000000001	-0.000703125072	0.05960000000000001
0.00461	-0.0007734375792	0.05961
0.00462	-0.000820312584	0.059620000000000006
0.004630000000000001	-0.0007890625808	0.05963
0.004640000000000001	-0.0007421875759999999	0.059640000000000006
0.0046500000000000005	-0.0008515625871999999	0.05965
0.00466	-0.0008046875824	0.059660000000000005
0.004670000000000001	-0.0007500000768	0.05967000000000001
0.004680000000000001	-0.0009687500992	0.059680000000000004
0.004690000000000001	-0.0006718750687999999	0.05969000000000001
0.0047	-0.0006406250656	0.0597
0.0047100000000000015	-0.0006406250656	0.059710000000000006
